timestamp,open,high,low,close,volume
2025-02-06 16:30:00+00:00,190.37,191.08,188.73,190.3,197192.151
2025-02-06 17:15:00+00:00,190.29,192.92,189.06,190.03,117828.623
2025-02-06 18:00:00+00:00,190.03,191.07,188.36,189.4,154287.072
2025-02-06 18:45:00+00:00,189.4,191.76,188.72,190.27,124243.143
2025-02-06 19:30:00+00:00,190.27,191.37,189.1,191.13,84130.131
2025-02-06 20:15:00+00:00,191.12,193.14,190.37,193.14,83035.092
2025-02-06 21:00:00+00:00,193.14,193.4,190.62,192.56,78564.861
2025-02-06 21:45:00+00:00,192.56,194.66,190.42,192.08,146525.83000000002
2025-02-06 22:30:00+00:00,192.07,192.1,189.77,189.91,102897.828
2025-02-06 23:15:00+00:00,189.9,190.75,187.39,189.54,164772.324
2025-02-07 00:00:00+00:00,189.53,192.33,189.18,190.4,202949.025
2025-02-07 00:45:00+00:00,190.41,191.27,189.45,190.77,62733.171
2025-02-07 01:30:00+00:00,190.77,194.51,189.91,193.65,176133.419
2025-02-07 02:15:00+00:00,193.65,195.21,193.57,194.89,117997.094
2025-02-07 03:00:00+00:00,194.88,195.87,192.48,192.56,71348.452
2025-02-07 03:45:00+00:00,192.57,195.24,192.57,194.86,57895.378
2025-02-07 04:30:00+00:00,194.85,195.36,193.37,193.62,52160.068999999996
2025-02-07 05:15:00+00:00,193.61,193.96,192.19,192.78,67148.452
2025-02-07 06:00:00+00:00,192.78,192.99,189.02,189.98,130258.489
2025-02-07 06:45:00+00:00,189.98,193.54,189.57,192.59,72388.297
2025-02-07 07:30:00+00:00,192.59,193.7,191.69,192.99,87035.70199999999
2025-02-07 08:15:00+00:00,192.99,195.16,192.74,194.03,79805.138
2025-02-07 09:00:00+00:00,194.04,197.18,193.53,196.69,158555.71399999998
2025-02-07 09:45:00+00:00,196.69,197.81,196.22,197.27,86963.618
2025-02-07 10:30:00+00:00,197.28,198.49,196.71,198.26,61248.882
2025-02-07 11:15:00+00:00,198.25,198.66,197.42,198.47,53646.358
2025-02-07 12:00:00+00:00,198.47,199.56,197.04,199.23,88942.84300000001
2025-02-07 12:45:00+00:00,199.24,199.94,197.0,197.47,90895.234
2025-02-07 13:30:00+00:00,197.47,202.78,196.25,201.96,415599.861
2025-02-07 14:15:00+00:00,201.96,203.42,200.71,203.24,181268.422
2025-02-07 15:00:00+00:00,203.25,203.25,195.84,198.66,481354.38399999996
2025-02-07 15:45:00+00:00,198.66,200.05,196.05,197.08,174346.985
2025-02-07 16:30:00+00:00,197.08,198.99,195.3,196.32,119525.42000000001
2025-02-07 17:15:00+00:00,196.32,196.94,194.62,196.48,135383.791
2025-02-07 18:00:00+00:00,196.48,198.91,196.15,198.67,72205.733
2025-02-07 18:45:00+00:00,198.68,199.15,196.89,197.3,73720.705
2025-02-07 19:30:00+00:00,197.3,197.67,193.24,193.53,92768.02900000001
2025-02-07 20:15:00+00:00,193.53,194.15,189.29,189.76,149882.29200000002
2025-02-07 21:00:00+00:00,189.77,191.05,189.18,190.2,85455.094
2025-02-07 21:45:00+00:00,190.21,190.27,188.12,188.93,85383.59000000001
2025-02-07 22:30:00+00:00,188.94,190.93,188.18,190.9,64733.597
2025-02-07 23:15:00+00:00,190.9,192.44,190.47,191.99,75863.53499999999
2025-02-08 00:00:00+00:00,192.0,194.05,191.38,193.36,85220.716
2025-02-08 00:45:00+00:00,193.37,193.55,192.3,193.39,68054.379
2025-02-08 01:30:00+00:00,193.39,193.75,191.77,192.14,60050.791
2025-02-08 02:15:00+00:00,192.13,193.92,192.1,193.33,53836.572
2025-02-08 03:00:00+00:00,193.33,194.34,192.56,193.39,52399.112
2025-02-08 03:45:00+00:00,193.4,193.52,192.15,192.26,38448.831999999995
2025-02-08 04:30:00+00:00,192.27,192.34,190.43,190.77,53412.308000000005
2025-02-08 05:15:00+00:00,190.77,191.47,190.09,190.62,41109.663
2025-02-08 06:00:00+00:00,190.62,191.73,190.29,191.37,42720.947
2025-02-08 06:45:00+00:00,191.37,191.4,189.81,190.73,91412.292
2025-02-08 07:30:00+00:00,190.73,193.6,190.67,193.19,82139.939
2025-02-08 08:15:00+00:00,193.19,193.3,191.65,191.82,42406.341
2025-02-08 09:00:00+00:00,191.82,193.52,191.8,193.45,49188.187
2025-02-08 09:45:00+00:00,193.46,194.99,193.13,194.55,48970.141
2025-02-08 10:30:00+00:00,194.54,194.55,193.29,193.7,50702.706000000006
2025-02-08 11:15:00+00:00,193.7,194.54,193.05,194.39,52579.143
2025-02-08 12:00:00+00:00,194.39,194.53,193.09,193.27,46053.345
2025-02-08 12:45:00+00:00,193.26,194.94,193.14,194.94,49221.399000000005
2025-02-08 13:30:00+00:00,194.94,196.45,194.54,195.34,103450.87899999999
2025-02-08 14:15:00+00:00,195.33,195.34,193.62,194.57,83113.014
2025-02-08 15:00:00+00:00,194.57,195.31,192.74,192.94,61765.676
2025-02-08 15:45:00+00:00,192.94,194.86,192.78,194.67,68276.723
2025-02-08 16:30:00+00:00,194.68,196.44,193.77,195.62,133136.277
2025-02-08 17:15:00+00:00,195.62,196.86,195.1,196.83,66851.171
2025-02-08 18:00:00+00:00,196.84,197.26,195.87,196.7,59842.478
2025-02-08 18:45:00+00:00,196.7,198.18,196.13,197.76,66315.34
2025-02-08 19:30:00+00:00,197.76,198.4,196.58,197.5,51555.209
2025-02-08 20:15:00+00:00,197.49,198.06,197.04,197.54,39249.926
2025-02-08 21:00:00+00:00,197.53,198.88,197.32,198.87,37651.221000000005
2025-02-08 21:45:00+00:00,198.87,199.8,198.16,198.87,52371.489
2025-02-08 22:30:00+00:00,198.88,199.6,197.67,199.38,56203.774999999994
2025-02-08 23:15:00+00:00,199.37,200.88,199.26,199.32,79886.761
2025-02-09 00:00:00+00:00,199.32,199.95,198.52,199.24,56527.254
2025-02-09 00:45:00+00:00,199.24,201.78,199.06,201.61,78033.442
2025-02-09 01:30:00+00:00,201.61,202.55,200.98,201.57,97890.282
2025-02-09 02:15:00+00:00,201.58,202.25,201.0,201.54,64469.827999999994
2025-02-09 03:00:00+00:00,201.54,205.75,201.15,205.35,149156.812
2025-02-09 03:45:00+00:00,205.35,207.0,204.81,205.43,111640.067
2025-02-09 04:30:00+00:00,205.43,206.4,204.98,205.6,74379.986
2025-02-09 05:15:00+00:00,205.6,207.37,205.42,206.27,75189.369
2025-02-09 06:00:00+00:00,206.26,206.49,203.96,204.78,105680.85699999999
2025-02-09 06:45:00+00:00,204.78,205.22,204.2,204.67,70421.395
2025-02-09 07:30:00+00:00,204.68,204.84,203.8,204.49,92922.024
2025-02-09 08:15:00+00:00,204.5,204.53,202.94,203.1,83159.481
2025-02-09 09:00:00+00:00,203.09,203.15,201.22,201.76,105913.935
2025-02-09 09:45:00+00:00,201.76,202.21,201.74,202.16,44493.35
2025-02-09 10:30:00+00:00,202.15,202.27,201.75,201.89,52602.509999999995
2025-02-09 11:15:00+00:00,201.88,202.81,201.35,201.44,83707.97
2025-02-09 12:00:00+00:00,201.44,203.05,200.94,201.17,70635.863
2025-02-09 12:45:00+00:00,201.17,201.79,199.34,199.49,103274.536
2025-02-09 13:30:00+00:00,199.49,199.51,196.44,197.84,158567.889
2025-02-09 14:15:00+00:00,197.85,199.7,197.68,199.5,113374.022
2025-02-09 15:00:00+00:00,199.51,201.53,199.32,200.96,116174.564
2025-02-09 15:45:00+00:00,200.97,201.72,200.2,201.39,62446.241
2025-02-09 16:30:00+00:00,201.39,202.24,201.01,201.68,64160.986
2025-02-09 17:15:00+00:00,201.67,201.84,199.82,199.97,60516.748
2025-02-09 18:00:00+00:00,199.97,200.69,198.73,200.51,39640.947
2025-02-09 18:45:00+00:00,200.51,200.7,199.04,199.52,32210.989999999998
2025-02-09 19:30:00+00:00,199.52,200.04,197.81,199.93,48014.343
2025-02-09 20:15:00+00:00,199.92,200.99,199.25,199.42,45274.365
2025-02-09 21:00:00+00:00,199.41,199.85,194.55,194.79,122726.356
2025-02-09 21:45:00+00:00,194.79,203.0,193.53,196.2,254041.16400000002
2025-02-09 22:30:00+00:00,196.2,199.51,195.08,198.08,161485.84
2025-02-09 23:15:00+00:00,198.07,200.8,197.69,200.47,80405.044
2025-02-10 00:00:00+00:00,200.47,205.1,200.46,204.28,196838.596
2025-02-10 00:45:00+00:00,204.29,204.68,200.9,201.31,100321.15299999999
2025-02-10 01:30:00+00:00,201.31,202.11,196.18,196.27,215725.273
2025-02-10 02:15:00+00:00,196.27,199.62,195.85,198.88,187568.23500000002
2025-02-10 03:00:00+00:00,198.88,204.48,198.31,203.73,206787.578
2025-02-10 03:45:00+00:00,203.72,204.18,201.21,201.96,136197.53100000002
2025-02-10 04:30:00+00:00,201.96,202.89,199.95,201.87,112585.868
2025-02-10 05:15:00+00:00,201.87,204.6,201.41,202.45,118341.015
2025-02-10 06:00:00+00:00,202.46,203.25,201.54,202.66,150863.45400000003
2025-02-10 06:45:00+00:00,202.66,203.96,202.58,202.73,138788.237
2025-02-10 07:30:00+00:00,202.73,205.28,202.17,204.75,156254.087
2025-02-10 08:15:00+00:00,204.74,205.63,203.28,205.21,173038.452
2025-02-10 09:00:00+00:00,205.22,205.97,203.72,204.26,94874.56700000001
2025-02-10 09:45:00+00:00,204.26,205.36,204.02,204.83,66244.556
2025-02-10 10:30:00+00:00,204.83,205.33,203.28,204.03,113504.988
2025-02-10 11:15:00+00:00,204.03,205.38,203.58,204.5,67365.605
2025-02-10 12:00:00+00:00,204.5,204.85,202.93,203.25,84468.198
2025-02-10 12:45:00+00:00,203.26,204.29,202.48,203.8,59491.917
2025-02-10 13:30:00+00:00,203.81,209.05,203.3,206.4,286819.19999999995
2025-02-10 14:15:00+00:00,206.4,207.73,203.72,204.6,253361.435
2025-02-10 15:00:00+00:00,204.6,206.12,201.48,202.6,209639.376
2025-02-10 15:45:00+00:00,202.6,204.41,202.18,203.17,166919.728
2025-02-10 16:30:00+00:00,203.16,203.58,202.07,202.41,86498.154
2025-02-10 17:15:00+00:00,202.4,204.08,202.08,203.59,110009.543
2025-02-10 18:00:00+00:00,203.59,203.68,202.21,202.52,83303.838
2025-02-10 18:45:00+00:00,202.53,203.42,202.42,202.91,58221.256
2025-02-10 19:30:00+00:00,202.9,203.22,201.03,202.46,115023.12299999999
2025-02-10 20:15:00+00:00,202.46,202.77,200.99,201.12,70275.306
2025-02-10 21:00:00+00:00,201.11,201.2,200.31,200.91,43121.460999999996
2025-02-10 21:45:00+00:00,200.92,200.92,199.27,200.76,79680.976
2025-02-10 22:30:00+00:00,200.76,200.87,199.36,199.71,59935.644
2025-02-10 23:15:00+00:00,199.72,200.66,199.37,200.47,38772.198000000004
2025-02-11 00:00:00+00:00,200.47,202.87,199.94,202.42,218043.844
2025-02-11 00:45:00+00:00,202.42,203.48,201.62,203.18,156779.08299999998
2025-02-11 01:30:00+00:00,203.18,204.66,202.41,202.54,137496.97
2025-02-11 02:15:00+00:00,202.54,202.84,200.42,201.41,137354.938
2025-02-11 03:00:00+00:00,201.42,201.48,200.58,200.91,70752.259
2025-02-11 03:45:00+00:00,200.92,202.26,200.76,202.25,88013.628
2025-02-11 04:30:00+00:00,202.25,204.83,202.2,204.6,431740.056
2025-02-11 05:15:00+00:00,204.6,205.53,203.37,205.1,217223.49200000003
2025-02-11 06:00:00+00:00,205.1,205.16,203.8,205.15,95013.262
2025-02-11 06:45:00+00:00,205.15,206.18,204.7,205.17,100000.421
2025-02-11 07:30:00+00:00,205.18,205.48,203.79,204.34,156084.286
2025-02-11 08:15:00+00:00,204.35,205.95,204.04,204.78,175520.48
2025-02-11 09:00:00+00:00,204.77,205.09,202.68,202.97,104170.375
2025-02-11 09:45:00+00:00,202.97,203.65,201.2,201.33,154163.557
2025-02-11 10:30:00+00:00,201.32,202.89,201.32,202.36,83940.92
2025-02-11 11:15:00+00:00,202.36,203.4,202.19,203.4,73427.53
2025-02-11 12:00:00+00:00,203.39,203.4,201.4,202.25,114946.67499999999
2025-02-11 12:45:00+00:00,202.26,202.69,200.54,200.78,84831.054
2025-02-11 13:30:00+00:00,200.78,201.15,197.8,199.01,260849.40899999999
2025-02-11 14:15:00+00:00,199.01,200.18,198.74,199.73,155997.44
2025-02-11 15:00:00+00:00,199.74,201.05,198.23,199.41,92586.213
2025-02-11 15:45:00+00:00,199.41,200.25,198.46,199.01,68982.008
2025-02-11 16:30:00+00:00,199.01,199.07,196.62,197.29,87776.77900000001
2025-02-11 17:15:00+00:00,197.29,199.04,197.15,198.64,73200.236
2025-02-11 18:00:00+00:00,198.64,198.64,196.03,196.78,90461.844
2025-02-11 18:45:00+00:00,196.78,197.16,195.45,195.9,64454.113
2025-02-11 19:30:00+00:00,195.9,197.04,195.12,196.61,61091.17
2025-02-11 20:15:00+00:00,196.61,197.74,195.67,196.72,61328.998999999996
2025-02-11 21:00:00+00:00,196.71,198.66,196.39,198.56,59366.350000000006
2025-02-11 21:45:00+00:00,198.56,199.49,197.98,199.06,99424.93
2025-02-11 22:30:00+00:00,199.06,199.06,196.23,197.71,103384.68
2025-02-11 23:15:00+00:00,197.7,198.84,197.54,197.96,51831.334
2025-02-12 00:00:00+00:00,197.95,198.43,196.67,197.5,60065.691000000006
2025-02-12 00:45:00+00:00,197.5,198.56,196.51,196.91,45138.906
2025-02-12 01:30:00+00:00,196.92,198.18,196.4,196.91,40374.998999999996
2025-02-12 02:15:00+00:00,196.91,197.5,194.55,195.66,89327.564
2025-02-12 03:00:00+00:00,195.67,195.86,193.85,195.16,101324.51999999999
2025-02-12 03:45:00+00:00,195.16,195.21,193.71,193.9,58507.992
2025-02-12 04:30:00+00:00,193.9,195.6,193.39,195.46,72722.137
2025-02-12 05:15:00+00:00,195.46,196.24,195.15,195.76,41221.022
2025-02-12 06:00:00+00:00,195.75,195.91,194.07,194.69,36041.534
2025-02-12 06:45:00+00:00,194.7,195.68,193.13,195.55,70995.008
2025-02-12 07:30:00+00:00,195.54,196.42,194.93,196.06,62151.079
2025-02-12 08:15:00+00:00,196.06,196.74,195.68,196.2,37852.167
2025-02-12 09:00:00+00:00,196.21,196.74,195.19,196.66,50189.763999999996
2025-02-12 09:45:00+00:00,196.66,196.98,195.86,196.0,58173.254
2025-02-12 10:30:00+00:00,196.01,196.83,195.65,196.45,48834.963
2025-02-12 11:15:00+00:00,196.44,198.01,196.42,197.37,61373.497
2025-02-12 12:00:00+00:00,197.36,198.13,196.66,197.05,48229.403999999995
2025-02-12 12:45:00+00:00,197.05,198.55,196.32,198.06,64829.643000000004
2025-02-12 13:30:00+00:00,198.05,198.4,189.4,191.59,895453.321
2025-02-12 14:15:00+00:00,191.58,193.51,188.48,193.48,265541.274
2025-02-12 15:00:00+00:00,193.48,193.86,190.2,192.7,213295.494
2025-02-12 15:45:00+00:00,192.7,192.92,189.34,190.07,160504.207
2025-02-12 16:30:00+00:00,190.06,195.54,189.59,195.38,287626.619
2025-02-12 17:15:00+00:00,195.38,196.66,194.56,195.14,200143.275
2025-02-12 18:00:00+00:00,195.14,195.41,192.71,192.83,110017.182
2025-02-12 18:45:00+00:00,192.84,193.6,191.23,192.87,102757.522
2025-02-12 19:30:00+00:00,192.88,194.58,192.62,194.46,110211.799
2025-02-12 20:15:00+00:00,194.45,195.5,193.97,194.64,63816.896
2025-02-12 21:00:00+00:00,194.65,196.57,193.91,196.53,97462.297
2025-02-12 21:45:00+00:00,196.54,198.12,195.46,198.05,107410.59599999999
2025-02-12 22:30:00+00:00,198.05,198.48,196.32,196.57,171814.106
2025-02-12 23:15:00+00:00,196.56,196.84,195.47,196.78,65125.589
2025-02-13 00:00:00+00:00,196.78,196.91,195.18,195.2,54825.547
2025-02-13 00:45:00+00:00,195.2,196.87,194.96,196.46,102601.64
2025-02-13 01:30:00+00:00,196.45,197.88,195.83,197.29,98201.829
2025-02-13 02:15:00+00:00,197.29,197.44,196.17,196.85,54317.245
2025-02-13 03:00:00+00:00,196.86,198.05,196.81,197.83,48599.635
2025-02-13 03:45:00+00:00,197.83,198.47,196.8,197.08,62635.893
2025-02-13 04:30:00+00:00,197.09,197.16,194.6,195.58,75979.598
2025-02-13 05:15:00+00:00,195.57,196.32,195.01,195.11,42773.346
2025-02-13 06:00:00+00:00,195.12,195.54,193.88,194.34,59822.240999999995
2025-02-13 06:45:00+00:00,194.33,194.33,192.75,193.22,76393.45300000001
2025-02-13 07:30:00+00:00,193.22,194.1,192.93,193.03,55596.022
2025-02-13 08:15:00+00:00,193.04,193.43,191.84,192.37,94055.451
2025-02-13 09:00:00+00:00,192.36,193.52,191.84,193.25,53226.538
2025-02-13 09:45:00+00:00,193.26,193.5,192.72,192.95,52192.323000000004
2025-02-13 10:30:00+00:00,192.95,193.08,192.42,192.62,45491.052
2025-02-13 11:15:00+00:00,192.62,192.67,191.1,191.91,86428.304
2025-02-13 12:00:00+00:00,191.91,192.21,191.26,191.86,54112.67
2025-02-13 12:45:00+00:00,191.86,191.88,190.47,190.68,102099.33899999999
2025-02-13 13:30:00+00:00,190.69,192.34,189.34,189.73,203630.256
2025-02-13 14:15:00+00:00,189.72,191.59,188.78,190.84,168475.15
2025-02-13 15:00:00+00:00,190.83,193.1,189.62,193.1,108946.748
2025-02-13 15:45:00+00:00,193.1,193.12,190.02,190.31,113686.744
2025-02-13 16:30:00+00:00,190.3,191.52,190.02,191.28,96616.34400000001
2025-02-13 17:15:00+00:00,191.29,192.62,190.67,191.69,72539.509
2025-02-13 18:00:00+00:00,191.7,192.46,191.15,192.19,53012.074
2025-02-13 18:45:00+00:00,192.19,194.6,191.98,192.69,88610.034
2025-02-13 19:30:00+00:00,192.7,193.85,191.87,193.82,53905.521
2025-02-13 20:15:00+00:00,193.83,195.17,193.77,194.51,78326.477
2025-02-13 21:00:00+00:00,194.51,195.45,194.13,195.13,45450.031
2025-02-13 21:45:00+00:00,195.14,195.26,194.15,194.71,53234.832
2025-02-13 22:30:00+00:00,194.71,195.03,193.76,193.92,38784.642
2025-02-13 23:15:00+00:00,193.93,194.66,193.86,194.25,33201.388
2025-02-14 00:00:00+00:00,194.24,195.82,194.11,194.9,60651.242
2025-02-14 00:45:00+00:00,194.9,196.2,194.79,195.5,71219.14199999999
2025-02-14 01:30:00+00:00,195.5,196.6,194.82,196.48,56650.55
2025-02-14 02:15:00+00:00,196.48,196.7,195.61,195.69,36111.594
2025-02-14 03:00:00+00:00,195.7,196.44,195.63,196.44,29749.256
2025-02-14 03:45:00+00:00,196.44,197.37,196.02,196.06,60229.377
2025-02-14 04:30:00+00:00,196.05,196.22,195.23,195.66,35798.389
2025-02-14 05:15:00+00:00,195.66,196.0,194.72,195.49,54255.06
2025-02-14 06:00:00+00:00,195.48,196.18,195.25,196.04,36200.998
2025-02-14 06:45:00+00:00,196.05,196.87,195.76,196.84,41424.931
2025-02-14 07:30:00+00:00,196.83,197.05,196.35,196.69,38434.958
2025-02-14 08:15:00+00:00,196.69,198.18,196.54,197.51,100744.293
2025-02-14 09:00:00+00:00,197.51,198.93,197.3,198.89,174886.775
2025-02-14 09:45:00+00:00,198.9,201.14,198.36,199.88,239346.473
2025-02-14 10:30:00+00:00,199.89,201.4,199.88,201.09,110597.927
2025-02-14 11:15:00+00:00,201.09,201.23,198.97,199.59,91851.57699999999
2025-02-14 12:00:00+00:00,199.59,199.65,196.96,197.06,107921.784
2025-02-14 12:45:00+00:00,197.07,197.3,196.45,196.56,52908.776
2025-02-14 13:30:00+00:00,196.57,198.67,196.57,197.5,95022.60500000001
2025-02-14 14:15:00+00:00,197.49,200.56,196.76,199.76,155650.674
2025-02-14 15:00:00+00:00,199.77,202.12,198.04,199.12,225469.79700000002
2025-02-14 15:45:00+00:00,199.12,202.11,198.78,199.87,182610.957
2025-02-14 16:30:00+00:00,199.86,201.83,199.15,201.38,138613.204
2025-02-14 17:15:00+00:00,201.37,205.16,201.3,204.63,308100.421
2025-02-14 18:00:00+00:00,204.63,205.34,202.92,203.02,198198.06900000002
2025-02-14 18:45:00+00:00,203.03,203.7,202.22,202.4,101365.762
2025-02-14 19:30:00+00:00,202.4,202.48,200.93,201.86,81096.996
2025-02-14 20:15:00+00:00,201.87,202.24,200.82,201.17,88673.043
2025-02-14 21:00:00+00:00,201.18,201.8,199.5,201.12,90638.473
2025-02-14 21:45:00+00:00,201.12,201.69,199.66,200.85,184448.23
2025-02-14 22:30:00+00:00,200.85,201.97,198.09,199.51,334093.516
2025-02-14 23:15:00+00:00,199.52,200.08,198.75,199.39,144721.214
2025-02-15 00:00:00+00:00,199.4,199.48,196.76,197.73,158588.496
2025-02-15 00:45:00+00:00,197.74,198.59,197.45,198.25,54215.813
2025-02-15 01:30:00+00:00,198.26,200.27,198.05,199.89,60636.081
2025-02-15 02:15:00+00:00,199.89,199.89,198.37,199.22,65829.77
2025-02-15 03:00:00+00:00,199.22,199.94,197.87,198.55,63199.922
2025-02-15 03:45:00+00:00,198.55,198.93,198.08,198.3,31538.915
2025-02-15 04:30:00+00:00,198.3,198.41,197.17,197.29,43477.623
2025-02-15 05:15:00+00:00,197.3,197.57,196.88,197.31,33229.691
2025-02-15 06:00:00+00:00,197.3,197.34,196.21,196.35,42714.812999999995
2025-02-15 06:45:00+00:00,196.35,196.35,195.25,196.19,48655.558000000005
2025-02-15 07:30:00+00:00,196.2,196.77,195.76,196.07,40583.965
2025-02-15 08:15:00+00:00,196.07,196.64,195.93,196.08,38359.235
2025-02-15 09:00:00+00:00,196.08,196.74,195.3,195.7,49512.861999999994
2025-02-15 09:45:00+00:00,195.69,195.92,193.89,194.48,161287.50900000002
2025-02-15 10:30:00+00:00,194.48,195.33,194.18,194.89,65459.375
2025-02-15 11:15:00+00:00,194.89,195.16,194.02,194.85,65602.193
2025-02-15 12:00:00+00:00,194.85,195.92,194.63,195.43,53988.962
2025-02-15 12:45:00+00:00,195.43,196.06,194.84,195.28,48948.119
2025-02-15 13:30:00+00:00,195.28,195.84,193.98,194.91,47156.71
2025-02-15 14:15:00+00:00,194.92,195.0,193.26,194.29,83894.578
2025-02-15 15:00:00+00:00,194.3,194.63,193.53,194.63,43310.368
2025-02-15 15:45:00+00:00,194.63,195.05,194.18,194.93,31953.52
2025-02-15 16:30:00+00:00,194.93,194.95,193.85,194.57,33170.129
2025-02-15 17:15:00+00:00,194.57,194.63,193.32,193.67,34122.22
2025-02-15 18:00:00+00:00,193.68,194.83,193.58,194.73,25027.743000000002
2025-02-15 18:45:00+00:00,194.73,195.1,194.53,194.76,25390.935
2025-02-15 19:30:00+00:00,194.76,194.76,194.05,194.41,22680.089
2025-02-15 20:15:00+00:00,194.4,194.4,192.61,193.22,67417.664
2025-02-15 21:00:00+00:00,193.22,194.09,193.21,193.95,25595.854
2025-02-15 21:45:00+00:00,193.95,194.92,193.94,193.96,19963.208
2025-02-15 22:30:00+00:00,193.97,194.73,193.6,194.72,28841.14
2025-02-15 23:15:00+00:00,194.72,195.03,194.12,194.48,18947.339
2025-02-16 00:00:00+00:00,194.47,195.51,194.38,194.83,68190.808
2025-02-16 00:45:00+00:00,194.83,195.1,193.96,194.31,36946.62
2025-02-16 01:30:00+00:00,194.32,195.04,193.44,193.81,40934.377
2025-02-16 02:15:00+00:00,193.81,194.33,193.28,193.58,33665.333
2025-02-16 03:00:00+00:00,193.57,194.4,193.05,194.12,49409.914000000004
2025-02-16 03:45:00+00:00,194.12,195.11,194.09,194.61,22071.34
2025-02-16 04:30:00+00:00,194.61,194.75,194.22,194.64,16639.159
2025-02-16 05:15:00+00:00,194.64,195.71,194.25,195.14,26688.358
2025-02-16 06:00:00+00:00,195.13,196.24,195.02,195.57,33528.629
2025-02-16 06:45:00+00:00,195.58,195.58,192.94,193.32,63103.18499999999
2025-02-16 07:30:00+00:00,193.33,193.83,192.34,193.43,71563.66
2025-02-16 08:15:00+00:00,193.43,193.71,192.72,193.22,31821.847999999998
2025-02-16 09:00:00+00:00,193.23,193.36,192.21,193.27,35303.919
2025-02-16 09:45:00+00:00,193.27,194.0,193.02,193.59,27650.444
2025-02-16 10:30:00+00:00,193.58,193.61,192.93,193.22,27532.732
2025-02-16 11:15:00+00:00,193.21,193.86,193.0,193.73,31393.552
2025-02-16 12:00:00+00:00,193.72,193.78,192.56,192.65,36199.456999999995
2025-02-16 12:45:00+00:00,192.64,192.92,192.15,192.37,33642.886
2025-02-16 13:30:00+00:00,192.38,192.69,190.1,190.89,209528.08299999998
2025-02-16 14:15:00+00:00,190.89,190.89,189.23,190.11,239251.515
2025-02-16 15:00:00+00:00,190.11,190.63,189.87,190.41,60644.202
2025-02-16 15:45:00+00:00,190.41,191.23,190.02,191.0,57151.809
2025-02-16 16:30:00+00:00,191.01,191.27,189.89,190.94,46955.477
2025-02-16 17:15:00+00:00,190.93,191.08,189.71,190.03,44959.513999999996
2025-02-16 18:00:00+00:00,190.03,190.15,187.66,189.33,255455.729
2025-02-16 18:45:00+00:00,189.33,189.96,187.64,188.24,60702.618
2025-02-16 19:30:00+00:00,188.25,189.4,188.12,189.01,37619.437999999995
2025-02-16 20:15:00+00:00,189.0,189.92,187.94,188.3,48149.558
